TransactionAmount,TransactionType,Location,Channel,CustomerOccupation,TransactionDuration,LoginAttempts,AgeBin,AccountBalanceBin,Target
-0.3982842330623633,0.4817899283671603,-1.239574023544133,1.1918369929623327,1.2750694307950985,-1.427452292400858,-0.20467259066414994,-0.2086495017157814,0.2915012881544199,3
-0.8431659933047992,0.4817899283671603,0.8568617029303084,-0.014746546974346034,1.2750694307950985,-1.4985372781175426,-0.20467259066414994,-0.2086495017157814,0.2915012881544199,3
2.4820755425721126,0.4817899283671603,-1.4814704535219534,-1.2213300869110248,1.2750694307950985,0.6340122933829979,-0.20467259066414994,-0.2086495017157814,0.2915012881544199,3
-0.08584077738087685,0.4817899283671603,0.7762295596043683,1.1918369929623327,0.40850637355642433,-1.0435933695307607,-0.20467259066414994,1.026533982601674,0.2915012881544199,0
-1.0237258598371097,-1.7940466198579206,0.6955974162784283,1.1918369929623327,-0.45805668368224983,-0.9298573923840651,-0.20467259066414994,1.026533982601674,0.2915012881544199,5
2.2402196230388176,0.4817899283671603,0.6955974162784283,1.1918369929623327,-1.324619740920924,0.05111541050618351,-0.20467259066414994,-1.4438329860332366,1.5611390280057054,1
0.9148658254587176,0.4817899283671603,-1.7233668834997735,-1.2213300869110248,-1.324619740920924,-0.5317814723706309,-0.20467259066414994,1.026533982601674,1.5611390280057054,6
0.20728009145716225,0.4817899283671603,-0.35262044695879247,-0.014746546974346034,0.40850637355642433,-0.275875523790566,-0.20467259066414994,1.026533982601674,-0.9781364516968655,0
-0.6688929014392565,-1.7940466198579206,1.5825509928637689,-0.014746546974346034,1.2750694307950985,1.1600411876864645,-0.20467259066414994,-0.2086495017157814,0.2915012881544199,5
-0.24934314500114874,0.4817899283671603,-0.19135616030691235,-1.2213300869110248,-1.324619740920924,2.5533069077334845,-0.20467259066414994,1.026533982601674,-0.9781364516968655,0
0.663718422778215,0.4817899283671603,0.8568617029303084,-1.2213300869110248,-0.45805668368224983,-0.1479225495005336,-0.20467259066414994,1.026533982601674,-0.9781364516968655,0
1.7322389847071336,0.4817899283671603,0.13117241299684787,-1.2213300869110248,0.40850637355642433,-0.958291386670739,-0.20467259066414994,1.026533982601674,0.2915012881544199,0
-1.131109518299618,-1.7940466198579206,0.6955974162784283,-1.2213300869110248,-0.45805668368224983,1.7855890619932897,-0.20467259066414994,1.026533982601674,0.2915012881544199,5
-0.18365559499029024,0.4817899283671603,-0.1107240169809723,-1.2213300869110248,-1.324619740920924,1.6434190905599204,-0.20467259066414994,-1.4438329860332366,-0.9781364516968655,4
-0.1352566753130427,2.757626476592241,-0.03009187365503224,-0.014746546974346034,-1.324619740920924,0.3070213590862484,-0.20467259066414994,-1.4438329860332366,1.5611390280057054,1
0.874880089526703,-1.7940466198579206,-0.19135616030691235,-0.014746546974346034,-1.324619740920924,-0.2616585266472291,-0.20467259066414994,-1.4438329860332366,1.5611390280057054,1
0.1152897856713716,-1.7940466198579206,1.5825509928637689,1.1918369929623327,1.2750694307950985,-1.3563673066841733,-0.20467259066414994,-0.2086495017157814,0.2915012881544199,5
1.0766578205593542,0.4817899283671603,-0.35262044695879247,-0.014746546974346034,-0.45805668368224983,0.17906838479621595,-0.20467259066414994,1.026533982601674,-0.9781364516968655,0
-1.1664263995158712,-1.7940466198579206,-0.1107240169809723,-0.014746546974346034,-1.324619740920924,0.16485138765287902,-0.20467259066414994,-1.4438329860332366,1.5611390280057054,1
-0.25997519039347633,2.757626476592241,-1.158941880218193,-0.014746546974346034,0.40850637355642433,0.6482292905263348,-0.20467259066414994,1.026533982601674,-0.9781364516968655,0
-1.0875643584753896,0.4817899283671603,1.5019188495378288,-0.014746546974346034,0.40850637355642433,-0.6313004523739895,-0.20467259066414994,1.026533982601674,-0.9781364516968655,0
1.097783232491066,0.4817899283671603,-1.158941880218193,-0.014746546974346034,0.40850637355642433,1.6576360877032574,-0.20467259066414994,1.026533982601674,-0.9781364516968655,0
0.23936113277140275,0.4817899283671603,-0.1107240169809723,-1.2213300869110248,1.2750694307950985,-1.4985372781175426,-0.20467259066414994,-0.2086495017157814,0.2915012881544199,3
-1.1300000874760707,0.4817899283671603,-1.6427347401738335,1.1918369929623327,-1.324619740920924,0.5913613019529871,-0.20467259066414994,-1.4438329860332366,-0.9781364516968655,4
0.26899218101697636,0.4817899283671603,1.5019188495378288,-0.014746546974346034,-0.45805668368224983,0.44919133051961774,-0.20467259066414994,1.026533982601674,-0.9781364516968655,0
-0.5299829170742815,0.4817899283671603,0.05054026967090782,-0.014746546974346034,-0.45805668368224983,-0.275875523790566,-0.20467259066414994,1.026533982601674,1.5611390280057054,6
0.14982082005427902,0.4817899283671603,-0.9170454502403729,-1.2213300869110248,0.40850637355642433,-0.8019044180940327,-0.20467259066414994,1.026533982601674,0.2915012881544199,0
2.518964117455057,0.4817899283671603,0.5343331296265482,-1.2213300869110248,-0.45805668368224983,-0.16213954664387054,-0.20467259066414994,-1.4438329860332366,1.5611390280057054,1
1.0627899352650139,0.4817899283671603,-0.5138847336106726,-1.2213300869110248,-0.45805668368224983,0.33545535337292226,-0.20467259066414994,-1.4438329860332366,-0.9781364516968655,4
1.2274017337088328,0.4817899283671603,-0.2719883036328524,-1.2213300869110248,-1.324619740920924,1.3448621505498448,-0.20467259066414994,1.026533982601674,1.5611390280057054,6
0.2278970142614147,0.4817899283671603,0.8568617029303084,-1.2213300869110248,-1.324619740920924,0.5487103105229763,-0.20467259066414994,1.026533982601674,1.5611390280057054,6
0.81566421931987,2.757626476592241,-0.7557811635884928,-1.2213300869110248,-1.324619740920924,0.36388934765959613,-0.20467259066414994,-1.4438329860332366,1.5611390280057054,1
2.0273475837706947,0.4817899283671603,0.292436699648728,-1.2213300869110248,0.40850637355642433,-0.6739514438040003,-0.20467259066414994,1.026533982601674,0.2915012881544199,0
-0.6414807148407772,0.4817899283671603,-0.03009187365503224,-1.2213300869110248,-0.45805668368224983,0.7335312733863565,-0.20467259066414994,1.026533982601674,-0.9781364516968655,0
-0.8355386563929122,0.4817899283671603,-1.6427347401738335,-1.2213300869110248,1.2750694307950985,1.1742581848298015,-0.20467259066414994,-0.2086495017157814,0.2915012881544199,3
2.933567661471517,-1.7940466198579206,-0.19135616030691235,1.1918369929623327,-0.45805668368224983,0.5913613019529871,-0.20467259066414994,-1.4438329860332366,-0.9781364516968655,5
0.488335900089125,0.4817899283671603,0.6149652729524883,-1.2213300869110248,-1.324619740920924,0.8614842476763889,-0.20467259066414994,1.026533982601674,-0.9781364516968655,0
-0.5735280768985099,0.4817899283671603,-1.320206166870073,-0.014746546974346034,-1.324619740920924,-1.1004613581041083,-0.20467259066414994,-1.4438329860332366,-0.9781364516968655,4
1.0626512564120705,-1.7940466198579206,0.292436699648728,1.1918369929623327,0.40850637355642433,-1.171546343820793,-0.20467259066414994,1.026533982601674,-0.9781364516968655,5
1.3509183653970904,0.4817899283671603,-1.078309736892253,-1.2213300869110248,0.40850637355642433,0.16485138765287902,-0.20467259066414994,1.026533982601674,-0.9781364516968655,0
0.9322469083609574,0.4817899283671603,1.5825509928637689,1.1918369929623327,-0.45805668368224983,-1.4843202809742055,-0.20467259066414994,-0.2086495017157814,1.5611390280057054,1
1.1584783437959618,0.4817899283671603,-1.239574023544133,-1.2213300869110248,-0.45805668368224983,-0.7876874209506958,-0.20467259066414994,1.026533982601674,0.2915012881544199,0
1.0676436951180328,0.4817899283671603,-0.4332525902847325,-0.014746546974346034,0.40850637355642433,-0.005752578067164235,-0.20467259066414994,1.026533982601674,-0.9781364516968655,0
-0.42504925168044,0.4817899283671603,1.1793902762340687,-0.014746546974346034,-1.324619740920924,2.4537879277301258,-0.20467259066414994,-1.4438329860332366,1.5611390280057054,1
1.5070707538113617,0.4817899283671603,-1.4008383101960131,-1.2213300869110248,1.2750694307950985,0.8046162591030411,-0.20467259066414994,-0.2086495017157814,0.2915012881544199,3
-0.9412581686200997,0.4817899283671603,0.13117241299684787,-1.2213300869110248,-1.324619740920924,-0.48913048094062006,-0.20467259066414994,-1.4438329860332366,0.2915012881544199,4
1.7316842692953598,0.4817899283671603,-1.4008383101960131,-1.2213300869110248,1.2750694307950985,-0.8161214152373696,-0.20467259066414994,-0.2086495017157814,0.2915012881544199,3
1.23937434134628,0.4817899283671603,0.5343331296265482,-1.2213300869110248,-1.324619740920924,0.5629273076663133,-0.20467259066414994,-1.4438329860332366,1.5611390280057054,1
2.0800455478891875,0.4817899283671603,0.7762295596043683,-0.014746546974346034,-1.324619740920924,0.06533240764952045,3.205544901783617,-1.4438329860332366,1.5611390280057054,2
-0.17625938949997547,-1.7940466198579206,-0.9170454502403729,-0.014746546974346034,-0.45805668368224983,-1.199980338107467,-0.20467259066414994,-1.4438329860332366,-0.9781364516968655,5
-0.758803024430896,0.4817899283671603,-0.6751490202625527,-1.2213300869110248,-1.324619740920924,0.3070213590862484,-0.20467259066414994,1.026533982601674,1.5611390280057054,6
-1.15741227407455,0.4817899283671603,1.3406545628859488,-1.2213300869110248,-1.324619740920924,-1.0009423781007498,-0.20467259066414994,-1.4438329860332366,1.5611390280057054,1
-0.9319204591885771,-1.7940466198579206,0.292436699648728,-1.2213300869110248,0.40850637355642433,0.5913613019529871,-0.20467259066414994,1.026533982601674,-0.9781364516968655,5
2.223947970960125,0.4817899283671603,0.05054026967090782,-0.014746546974346034,-0.45805668368224983,-1.5554052666908904,-0.20467259066414994,-1.4438329860332366,-0.9781364516968655,4
0.5236527813053784,2.757626476592241,1.5825509928637689,-0.014746546974346034,-1.324619740920924,-1.4985372781175426,-0.20467259066414994,1.026533982601674,0.2915012881544199,6
-1.0288569773960157,-1.7940466198579206,-0.6751490202625527,1.1918369929623327,0.40850637355642433,0.7193142762430196,-0.20467259066414994,1.026533982601674,0.2915012881544199,5
-0.874276282648436,-1.7940466198579206,-0.03009187365503224,1.1918369929623327,-0.45805668368224983,0.34967235051625917,-0.20467259066414994,-1.4438329860332366,-0.9781364516968655,5
-0.3631060306990534,0.4817899283671603,-0.19135616030691235,2.398420532899012,-1.324619740920924,-0.48913048094062006,-0.20467259066414994,-1.4438329860332366,1.5611390280057054,1
1.5389206637040298,0.4817899283671603,0.8568617029303084,-0.014746546974346034,-0.45805668368224983,0.15063439050954205,-0.20467259066414994,-1.4438329860332366,0.2915012881544199,4
-0.37965504048363286,0.4817899283671603,0.3730688429746681,-1.2213300869110248,1.2750694307950985,2.3116179562967565,-0.20467259066414994,-0.2086495017157814,0.2915012881544199,3
-0.819590588304421,-1.7940466198579206,0.05054026967090782,1.1918369929623327,-0.45805668368224983,0.9894372219664214,-0.20467259066414994,1.026533982601674,-0.9781364516968655,5
-0.9937250013170204,0.4817899283671603,-0.03009187365503224,-0.014746546974346034,0.40850637355642433,0.5202763162363024,-0.20467259066414994,1.026533982601674,0.2915012881544199,0
-0.7322691372343917,-1.7940466198579206,-1.6427347401738335,-0.014746546974346034,0.40850637355642433,-0.9156403952407282,-0.20467259066414994,1.026533982601674,-0.9781364516968655,5
-1.0241881226802545,0.4817899283671603,0.6955974162784283,-0.014746546974346034,1.2750694307950985,-0.5459984695139678,-0.20467259066414994,-0.2086495017157814,1.5611390280057054,3
1.0929294726380467,0.4817899283671603,-0.5945168769366126,1.1918369929623327,1.2750694307950985,-0.6455174495173264,-0.20467259066414994,-0.2086495017157814,0.2915012881544199,3
2.71061829222284,-1.7940466198579206,1.5825509928637689,1.1918369929623327,-1.324619740920924,0.9325692333930736,-0.20467259066414994,1.026533982601674,0.2915012881544199,5
-0.8416867522067364,0.4817899283671603,-1.6427347401738335,-1.2213300869110248,-0.45805668368224983,0.5487103105229763,-0.20467259066414994,1.026533982601674,-0.9781364516968655,0
2.333966527628558,0.4817899283671603,0.7762295596043683,1.1918369929623327,-0.45805668368224983,-0.019969575210501172,-0.20467259066414994,1.026533982601674,-0.9781364516968655,0
0.5365036883448003,0.4817899283671603,1.2600224195600087,-0.014746546974346034,0.40850637355642433,0.33545535337292226,-0.20467259066414994,1.026533982601674,-0.9781364516968655,0
-0.16951035199006315,0.4817899283671603,1.4212867062118888,-1.2213300869110248,1.2750694307950985,-1.5127542752608796,-0.20467259066414994,-0.2086495017157814,0.2915012881544199,3
-0.13054159431296708,0.4817899283671603,-1.6427347401738335,1.1918369929623327,1.2750694307950985,-0.7734704238073588,-0.20467259066414994,-0.2086495017157814,0.2915012881544199,3
-0.08154173293963132,-1.7940466198579206,-0.2719883036328524,-0.014746546974346034,-1.324619740920924,-0.47491348379728315,-0.20467259066414994,-1.4438329860332366,1.5611390280057054,1
-0.31909860803168033,0.4817899283671603,1.743815279515649,1.1918369929623327,-1.324619740920924,-1.5127542752608796,-0.20467259066414994,1.026533982601674,0.2915012881544199,6
0.3953286160484162,0.4817899283671603,1.3406545628859488,1.1918369929623327,1.2750694307950985,0.4065403390896069,-0.20467259066414994,-0.2086495017157814,0.2915012881544199,3
0.827220790398487,0.4817899283671603,0.05054026967090782,-1.2213300869110248,-1.324619740920924,1.3590791476931816,-0.20467259066414994,1.026533982601674,1.5611390280057054,6
0.2646469102914164,-1.7940466198579206,0.8568617029303084,-0.014746546974346034,-0.45805668368224983,-1.0720273638174345,-0.20467259066414994,1.026533982601674,0.2915012881544199,5
-0.8342905467164216,0.4817899283671603,-1.4008383101960131,-1.2213300869110248,1.2750694307950985,0.49184232194962857,-0.20467259066414994,-0.2086495017157814,0.2915012881544199,3
-1.073973830886936,0.4817899283671603,-0.1107240169809723,-1.2213300869110248,-0.45805668368224983,0.5913613019529871,-0.20467259066414994,1.026533982601674,-0.9781364516968655,0
-0.9626609382576982,-1.7940466198579206,1.4212867062118888,1.1918369929623327,1.2750694307950985,-0.8303384123807066,-0.20467259066414994,-0.2086495017157814,0.2915012881544199,5
1.1888490125905666,0.4817899283671603,1.0181259895821886,-0.014746546974346034,0.40850637355642433,-1.2710653238241516,-0.20467259066414994,1.026533982601674,-0.9781364516968655,0
1.0748549954710898,0.4817899283671603,-0.03009187365503224,-0.014746546974346034,-0.45805668368224983,0.6908802819563457,-0.20467259066414994,-1.4438329860332366,-0.9781364516968655,4
-1.1224189768484982,0.4817899283671603,-0.6751490202625527,-1.2213300869110248,-0.45805668368224983,0.5202763162363024,-0.20467259066414994,-1.4438329860332366,1.5611390280057054,1
-0.8724272312758573,-1.7940466198579206,-1.320206166870073,1.1918369929623327,0.40850637355642433,0.13641739336620512,4.9106536480075,1.026533982601674,-0.9781364516968655,2
1.295631729356987,0.4817899283671603,-0.19135616030691235,1.1918369929623327,-0.45805668368224983,-1.384801300970847,-0.20467259066414994,-1.4438329860332366,1.5611390280057054,1
0.06975689562162118,-1.7940466198579206,1.663183136189709,1.1918369929623327,-0.45805668368224983,-0.9440743895274021,-0.20467259066414994,-0.2086495017157814,-0.9781364516968655,5
-0.728755939626492,0.4817899283671603,-0.9170454502403729,-0.014746546974346034,0.40850637355642433,-1.4416692895441947,-0.20467259066414994,1.026533982601674,-0.9781364516968655,0
-0.275276090501565,0.4817899283671603,1.2600224195600087,1.1918369929623327,0.40850637355642433,-0.3043095180772399,-0.20467259066414994,1.026533982601674,-0.9781364516968655,0
-0.020569263928848586,0.4817899283671603,1.3406545628859488,-1.2213300869110248,-0.45805668368224983,1.7998060591366267,-0.20467259066414994,-1.4438329860332366,1.5611390280057054,1
-0.9758816555716358,0.4817899283671603,-0.7557811635884928,1.1918369929623327,1.2750694307950985,1.2169091762598123,-0.20467259066414994,-0.2086495017157814,0.2915012881544199,3
-0.35483152580676375,0.4817899283671603,-1.4814704535219534,1.1918369929623327,-1.324619740920924,0.8614842476763889,-0.20467259066414994,-1.4438329860332366,-0.9781364516968655,4
0.6057968885321873,0.4817899283671603,0.4537009863006081,-0.014746546974346034,-1.324619740920924,0.1222003962228682,-0.20467259066414994,-1.4438329860332366,-0.9781364516968655,4
